371,9,9,0,0,0,0,4.779420375823975,15.019842386245728,True,True,-0.32221839406771097,-0.35050413489862076,9,uniform,zipfian,kde,cancer
309,3,243,0,0,0,0,8.227110385894775,12.712790727615356,True,True,-0.19263108353104313,-0.21779001267889717,9,uniform,zipfian,kde,cancer
254,9,243,0,0,0,0,7.80348801612854,10.416929483413696,True,True,-0.47920078452550335,-0.46501732796301226,9,uniform,zipfian,kde,cancer
34,9,1,1730,1750,2,2,25.401009559631348,25.254778385162354,True,True,-0.005933818989873179,-0.001350125609289583,9,uniform,zipfian,kde,cancer
152,81,81,350,70,1,1,12.678540229797363,8.88855791091919,True,True,-0.3825460584169719,-0.4002226390571832,9,uniform,zipfian,kde,cancer
144,3,1,120,70,1,1,8.262400150299072,11.879406452178955,True,True,-0.09503143787872237,-0.11823768330304389,9,uniform,zipfian,kde,cancer
112,3,1,120,150,1,1,9.989158868789673,8.877633571624756,True,True,-0.059578833023473624,-0.06878216593199116,9,uniform,zipfian,kde,cancer
231,3,81,0,0,0,0,16.426105737686157,3.5324249267578125,True,True,-0.1774220051384478,-0.1862084456126948,9,uniform,zipfian,kde,cancer
124,3,9,360,90,1,1,15.474967956542969,4.608402967453003,False,True,0.013762618707905393,-0.12846411089351017,9,uniform,zipfian,kde,cancer
55,9,9,460,130,1,1,10.572732925415039,9.110053777694702,True,True,-0.02441759626615119,-0.027627345270869897,9,uniform,zipfian,kde,cancer
145,81,3,1650,170,1,1,38.95786762237549,13.834851264953613,True,True,-0.2781837707485906,-0.2547317226967724,9,uniform,zipfian,kde,cancer
439,81,243,0,0,0,0,19.966007947921753,33.31927180290222,True,True,-0.00590283730248975,-0.005546690274585454,9,uniform,zipfian,kde,cancer
355,243,243,0,0,0,0,33.083874464035034,20.810431003570557,True,True,-0.0027737245979385784,-0.0024500357285313613,9,uniform,zipfian,kde,cancer
106,3,1,220,200,1,1,9.107510089874268,13.064435243606567,True,True,-0.03561533971206504,-0.032945341479927566,9,uniform,zipfian,kde,cancer
214,81,81,1050,80,1,1,40.57201671600342,13.248520135879517,True,True,-0.039657950723128575,-0.035418820149737774,9,uniform,zipfian,kde,cancer
84,9,1,650,60,1,1,14.987574577331543,8.682343482971191,True,True,-0.02621574430022557,-0.022318141358812396,9,uniform,zipfian,kde,cancer
432,3,243,0,0,0,0,15.008050441741943,6.903568267822266,True,True,-0.8416018368704548,-0.7698745022810968,9,uniform,zipfian,kde,cancer
348,3,243,0,0,0,0,11.76772665977478,10.465157985687256,True,True,-0.6180318255193592,-0.5687846981772507,9,uniform,zipfian,kde,cancer
357,3,243,0,0,0,0,18.30087447166443,35.321368932724,True,True,-0.3587036044543466,-0.3292087971347706,9,uniform,zipfian,kde,cancer
379,243,243,0,0,0,0,11.233107805252075,11.777876377105713,True,True,-0.035752473370492276,-0.03804341202938389,9,uniform,zipfian,kde,cancer
361,243,243,0,0,0,0,8.324105262756348,16.724622011184692,True,True,-0.006747939308833674,-0.008180863002416246,9,uniform,zipfian,kde,cancer
127,9,81,0,0,0,0,11.806396484375,9.798388242721558,True,True,-0.4005700569463497,-0.3737994996226941,9,uniform,zipfian,kde,cancer
172,9,81,0,0,0,0,9.039864540100098,12.84452772140503,True,True,-0.14817359072203917,-0.1449050992950567,9,uniform,zipfian,kde,cancer
347,243,81,0,0,0,0,13.109303712844849,10.87625789642334,True,True,-0.10971868084339949,-0.10788980724552903,9,uniform,zipfian,kde,cancer
204,3,81,0,0,0,0,16.03775668144226,7.452730655670166,True,True,-0.1253133892021904,-0.12302189584954415,9,uniform,zipfian,kde,cancer
255,9,243,0,0,0,0,11.681368589401245,14.048303365707397,True,True,-0.7411220199577412,-0.74242359514848,9,uniform,zipfian,kde,cancer
285,81,243,0,0,0,0,16.71071219444275,9.005378007888794,True,True,-0.07996514121502434,-0.07808408599856734,9,uniform,zipfian,kde,cancer
438,9,243,0,0,0,0,8.808844089508057,13.973095655441284,True,True,-0.6514095697583544,-0.6888861345148622,9,uniform,zipfian,kde,cancer
206,9,81,0,0,0,0,9.121831178665161,15.694170713424683,True,True,-0.14153412909288582,-0.13479492705678725,9,uniform,zipfian,kde,cancer
38,9,1,1500,3300,2,2,16.1094868183136,10.07768440246582,True,True,-0.03874395567328457,-0.011775391894811742,9,uniform,zipfian,kde,cancer
381,9,81,0,0,0,0,17.12300729751587,7.955936908721924,True,True,-0.7271403803823676,-0.781056166042949,9,uniform,zipfian,kde,cancer
103,9,3,60,1680,1,1,7.8695783615112305,15.498247861862183,True,True,-0.006792576598919354,-0.012391002783054475,9,uniform,zipfian,kde,cancer
88,9,1,680,120,1,1,15.723246574401855,7.793093919754028,True,True,-0.03262005003830025,-0.0319595318161846,9,uniform,zipfian,kde,cancer
117,9,1,1100,200,1,1,41.94472122192383,14.036945104598999,True,True,-0.00774366482446925,-0.029065539548090463,9,uniform,zipfian,kde,cancer
309,9,81,0,0,0,0,16.172614097595215,9.117826461791992,True,True,-0.3944341776260298,-0.3961032289281722,9,uniform,zipfian,kde,cancer
146,9,9,510,30,1,1,12.287074327468872,11.725669622421265,True,True,-0.1848648466892212,-0.15849171400116166,9,uniform,zipfian,kde,cancer
118,9,3,330,100,1,1,16.905436277389526,7.393291234970093,True,True,-0.10068631996770613,-0.08290660604942623,9,uniform,zipfian,kde,cancer
289,81,243,0,0,0,0,5.952712297439575,21.412890195846558,True,True,-0.30037369961883464,-0.29545049494393016,9,uniform,zipfian,kde,cancer
272,3,243,0,0,0,0,10.42441701889038,15.205432891845703,True,True,-0.9990405561198316,-0.9756097430713774,9,uniform,zipfian,kde,cancer
361,243,243,0,0,0,0,14.01337742805481,13.984150409698486,True,True,-0.1643811795257875,-0.1792482021931765,9,uniform,zipfian,kde,cancer
370,9,243,0,0,0,0,12.331576585769653,12.5438814163208,True,True,-0.28315712483420924,-0.29553531627742274,9,uniform,zipfian,kde,cancer
377,3,243,0,0,0,0,10.677690744400024,16.953685760498047,True,True,-0.7883259171663164,-0.8211480401919676,9,uniform,zipfian,kde,cancer
303,81,243,0,0,0,0,12.671460390090942,12.713826179504395,True,True,-0.16134631011323414,-0.14557013248984071,9,uniform,zipfian,kde,cancer
227,81,81,0,0,0,0,11.11017394065857,14.355015993118286,True,True,-0.166252231320755,-0.15928844106886964,9,uniform,zipfian,kde,cancer
345,9,243,0,0,0,0,6.916529655456543,18.478219032287598,True,True,-0.4188643048362694,-0.40875035947176697,9,uniform,zipfian,kde,cancer
333,81,243,0,0,0,0,14.837543487548828,11.184821605682373,True,True,-0.029012416216889214,-0.02665286009120776,9,uniform,zipfian,kde,cancer
289,81,243,0,0,0,0,16.85470199584961,12.129779815673828,True,True,-0.7897315449871409,-0.706772397793197,9,uniform,zipfian,kde,cancer
350,3,243,0,0,0,0,11.99335527420044,15.463443994522095,True,True,-0.3142756841306907,-0.2971339986220341,9,uniform,zipfian,kde,cancer
36,9,3,1460,240,2,1,15.680504560470581,10.810596227645874,True,True,-0.017557895394999974,-0.001673467019027758,9,uniform,zipfian,kde,cancer
117,1,1,0,0,0,0,0.0005075931549072266,0.00863027572631836,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
59,1,1,0,0,0,0,0.0004742145538330078,0.0020394325256347656,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
186,1,1,0,0,0,0,0.0005142688751220703,0.001600503921508789,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
35,1,1,0,0,0,0,0.0004956722259521484,0.0017437934875488281,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
105,81,9,120,90,1,1,12.03797173500061,15.174863576889038,True,True,-0.024022223822643306,-0.0240309414851469,9,uniform,zipfian,kde,cancer
88,1,81,0,0,0,0,0.00034618377685546875,0.0011208057403564453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
253,1,243,0,0,0,0,0.0003533363342285156,0.0009479522705078125,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
192,81,9,980,50,1,1,40.96441864967346,20.0302894115448,True,True,-0.09193787462929476,-0.09453662219972875,9,uniform,zipfian,kde,cancer
269,1,243,0,0,0,0,0.00038123130798339844,0.0010077953338623047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
386,1,243,0,0,0,0,0.00038433074951171875,0.0009047985076904297,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
361,81,243,0,0,0,0,18.998762845993042,12.101569652557373,True,True,-0.08094438112198413,-0.07988487249380467,9,uniform,zipfian,kde,cancer
303,3,81,0,0,0,0,14.3771071434021,14.85542106628418,True,True,-0.1926504713415932,-0.174464897305111,9,uniform,zipfian,kde,cancer
265,1,243,0,0,0,0,0.0004379749298095703,0.0011353492736816406,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
368,1,243,0,0,0,0,0.0004515647888183594,0.0011401176452636719,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
115,1,81,0,0,0,0,0.0003867149353027344,0.0009875297546386719,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
98,1,81,0,0,0,0,0.0003972053527832031,0.0011169910430908203,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
42,1,9,0,0,0,0,0.0003619194030761719,0.0009965896606445312,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
20,1,9,0,0,0,0,0.00034427642822265625,0.0009467601776123047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
253,1,243,0,0,0,0,0.0004849433898925781,0.0013153553009033203,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
117,1,81,0,0,0,0,0.0003695487976074219,0.0009462833404541016,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
47,1,9,0,0,0,0,0.0004029273986816406,0.0009961128234863281,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
49,1,9,0,0,0,0,0.0003807544708251953,0.0010104179382324219,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
33,1,9,0,0,0,0,0.00036907196044921875,0.0009315013885498047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
115,1,81,0,0,0,0,0.00037217140197753906,0.0009615421295166016,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
115,1,81,0,0,0,0,0.0003719329833984375,0.0009477138519287109,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
105,1,81,0,0,0,0,0.00037980079650878906,0.0009937286376953125,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
29,1,1,0,0,0,0,0.0003559589385986328,0.0011448860168457031,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
30,1,1,0,0,0,0,0.00039839744567871094,0.00110626220703125,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
34,1,9,0,0,0,0,0.0003914833068847656,0.0011441707611083984,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
19,1,9,0,0,0,0,0.0003325939178466797,0.0009019374847412109,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
245,1,243,0,0,0,0,0.00037670135498046875,0.0009338855743408203,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
33,1,1,0,0,0,0,0.0004093647003173828,0.001062631607055664,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
185,1,1,0,0,0,0,0.0004181861877441406,0.0010118484497070312,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
276,1,243,0,0,0,0,0.0004687309265136719,0.0011501312255859375,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
90,1,1,0,0,0,0,0.0004208087921142578,0.0013036727905273438,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
118,1,81,0,0,0,0,0.0003936290740966797,0.0010526180267333984,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
37,1,9,0,0,0,0,0.0003910064697265625,0.0010840892791748047,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
129,1,3,0,0,0,0,0.0003650188446044922,0.0009441375732421875,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
33,1,1,0,0,0,0,0.0003857612609863281,0.0010166168212890625,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
46,1,1,0,0,0,0,0.0005311965942382812,0.0017054080963134766,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
25,1,3,0,0,0,0,0.00039505958557128906,0.0010578632354736328,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
24,1,9,0,0,0,0,0.0003669261932373047,0.0009598731994628906,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
66,1,9,0,0,0,0,0.0003643035888671875,0.0009171962738037109,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
28,1,3,0,0,0,0,0.00037741661071777344,0.0009512901306152344,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
140,1,3,0,0,0,0,0.0003857612609863281,0.0010046958923339844,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
123,1,81,0,0,0,0,0.00041103363037109375,0.0011944770812988281,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
297,1,243,0,0,0,0,0.00046324729919433594,0.0012352466583251953,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
30,1,3,0,0,0,0,0.0003592967987060547,0.0010237693786621094,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
99,1,3,0,0,0,0,0.0004353523254394531,0.0011165142059326172,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
50,1,1,0,0,0,0,0.0004169940948486328,0.0010502338409423828,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
122,1,81,0,0,0,0,0.0004017353057861328,0.0009477138519287109,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
113,81,3,220,980,1,1,11.070643901824951,20.339049339294434,True,True,-0.010357853374595806,-0.011758442238932111,9,uniform,zipfian,kde,cancer
66,1,3,0,0,0,0,0.0004229545593261719,0.001100301742553711,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
57,1,3,0,0,0,0,0.0004374980926513672,0.0012238025665283203,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
336,3,243,0,0,0,0,16.569578409194946,12.908464908599854,True,True,-0.5011553160237845,-0.46419240339589113,9,uniform,zipfian,kde,cancer
101,1,3,0,0,0,0,0.00040650367736816406,0.0012354850769042969,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
54,1,1,0,0,0,0,0.0003883838653564453,0.0010404586791992188,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
24,1,3,0,0,0,0,0.0003407001495361328,0.0011258125305175781,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
200,1,1,0,0,0,0,0.0003943443298339844,0.0010600090026855469,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
228,9,81,0,0,0,0,10.62657117843628,17.825021505355835,True,True,-0.07453872026419511,-0.07511986150010334,9,uniform,zipfian,kde,cancer
356,1,243,0,0,0,0,0.00038313865661621094,0.0010874271392822266,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
300,243,9,0,0,0,0,11.944101095199585,19.077148914337158,True,True,-0.34079292658504556,-0.40019388225799496,9,uniform,zipfian,kde,cancer
97,9,9,910,270,1,1,21.425602436065674,10.505037307739258,True,True,-0.055494120491095984,-0.04191302924646056,9,uniform,zipfian,kde,cancer
65,3,1,150,330,1,1,17.005629777908325,15.148654222488403,True,True,-0.043572392783780035,-0.06988874763877528,9,uniform,zipfian,kde,cancer
137,3,3,30,130,1,1,13.195685863494873,18.63242793083191,True,True,-0.10154310431923635,-0.11548086083056965,9,uniform,zipfian,kde,cancer
158,81,81,950,110,1,1,25.36884117126465,8.985467910766602,True,True,-0.05137262063515895,-0.057889015698941795,9,uniform,zipfian,kde,cancer
392,81,243,0,0,0,0,20.123101711273193,14.47413444519043,True,True,-0.0546427810913515,-0.04861063287120504,9,uniform,zipfian,kde,cancer
399,3,243,0,0,0,0,37.784430265426636,26.23743987083435,True,True,-0.7470305871471843,-0.7371800350909761,9,uniform,zipfian,kde,cancer
391,243,243,0,0,0,0,17.89586591720581,15.485796213150024,True,True,-0.0900513377217938,-0.09392560352144502,9,uniform,zipfian,kde,cancer
321,81,243,0,0,0,0,11.553372144699097,23.366697549819946,True,True,-0.010299927476904046,-0.012422224908877238,9,uniform,zipfian,kde,cancer
144,9,9,670,100,1,1,22.974176168441772,10.746907234191895,True,True,-0.24633908630376633,-0.22150903165674624,9,uniform,zipfian,kde,cancer
25,3,1,0,0,0,0,1.707590103149414,2.163271427154541,True,True,-0.5873497417959807,-0.7572603183720101,9,uniform,zipfian,kde,cancer
309,81,243,0,0,0,0,9.783538103103638,22.994134187698364,True,True,-0.23179823644656836,-0.21230732732202898,9,uniform,zipfian,kde,cancer
306,9,243,0,0,0,0,23.441218852996826,9.35590386390686,True,True,-0.6895616303096801,-0.6849599571252722,9,uniform,zipfian,kde,cancer
370,243,243,0,0,0,0,14.230352401733398,20.46177339553833,True,True,-0.11479179194758751,-0.12813701943988187,9,uniform,zipfian,kde,cancer
46,3,9,0,0,0,0,3.3965306282043457,1.3533859252929688,True,True,-0.10708813048993916,-0.11695251227304831,9,uniform,zipfian,kde,cancer
97,81,9,3400,110,1,1,59.09662437438965,7.181025505065918,True,True,-0.16517352375336208,-0.19911258048612782,9,uniform,zipfian,kde,cancer
18,3,3,0,0,0,0,2.2650816440582275,2.3423492908477783,True,True,-0.024320816056743737,-0.023003402545314952,9,uniform,zipfian,kde,cancer
73,9,1,1480,430,2,2,23.08746314048767,11.46455430984497,True,True,-0.023834194163563777,-0.012696624220316168,9,uniform,zipfian,kde,cancer
52,3,9,0,0,0,0,1.410248041152954,3.522427797317505,True,True,-0.22921586059749527,-0.2247684825748811,9,uniform,zipfian,kde,cancer
65,3,9,0,0,0,0,2.885214328765869,2.316890001296997,True,True,-0.044508749084846325,-0.04610463865260873,9,uniform,zipfian,kde,cancer
123,3,81,0,0,0,0,3.067652702331543,2.0349631309509277,True,True,-1.358173281308802,-1.411241638542949,9,uniform,zipfian,kde,cancer
113,9,81,0,0,0,0,1.901453971862793,3.831620454788208,True,True,-0.19742084607819244,-0.1986103456340088,9,uniform,zipfian,kde,cancer
66,3,9,0,0,0,0,1.762510061264038,4.2180869579315186,True,True,-0.2838965407519307,-0.2664044925911101,9,uniform,zipfian,kde,cancer
57,9,9,0,0,0,0,2.6976850032806396,3.854135036468506,True,True,-0.11395274534956232,-0.11612786663749594,9,uniform,zipfian,kde,cancer
22,9,3,0,0,0,0,2.5093657970428467,3.56294322013855,True,True,-0.319548603150605,-0.2772799536251695,9,uniform,zipfian,kde,cancer
58,9,1,2160,2150,2,2,24.78464412689209,12.876495361328125,True,True,-0.0058057128165975675,-0.011238379864449038,9,uniform,zipfian,kde,cancer
24,3,3,0,0,0,0,2.900160551071167,3.031269073486328,True,True,-0.01919072953429937,-0.0210930150691485,9,uniform,zipfian,kde,cancer
101,3,81,0,0,0,0,2.5987915992736816,3.573338747024536,True,True,-0.339276803883606,-0.3496737867632989,9,uniform,zipfian,kde,cancer
101,3,81,0,0,0,0,3.5330522060394287,2.740057945251465,True,True,-1.117066100192432,-1.1137349223063957,9,uniform,zipfian,kde,cancer
20,3,3,0,0,0,0,2.3370232582092285,3.830274820327759,True,True,-0.022878891442940603,-0.019134127620430524,9,uniform,zipfian,kde,cancer
127,9,81,0,0,0,0,1.9182627201080322,5.072115421295166,True,True,-0.062767713149415,-0.05958228675685818,9,uniform,zipfian,kde,cancer
104,81,3,1510,140,1,1,30.097715854644775,8.102015256881714,True,True,-0.1476632671697326,-0.18560791080162206,9,uniform,zipfian,kde,cancer
112,3,81,0,0,0,0,2.840630292892456,3.778777599334717,True,True,-0.1292483528705098,-0.12402891395399364,9,uniform,zipfian,kde,cancer
363,243,243,0,0,0,0,11.092777252197266,27.66144323348999,True,True,-0.5590403373031878,-0.5654396476308693,9,uniform,zipfian,kde,cancer
110,9,81,0,0,0,0,4.327272176742554,2.8015780448913574,True,True,-0.43715199017086726,-0.401575922891381,9,uniform,zipfian,kde,cancer
218,3,3,260,90,1,1,21.38719868659973,14.878803014755249,True,True,-0.09239950254195448,-0.08668069936533968,9,uniform,zipfian,kde,cancer
96,9,81,0,0,0,0,4.0121259689331055,3.406280279159546,True,True,-0.20292787855766314,-0.18992930087441767,9,uniform,zipfian,kde,cancer
32,9,9,0,0,0,0,3.363680839538574,4.659919738769531,True,True,-0.037859127015690254,-0.04125118614559393,9,uniform,zipfian,kde,cancer
27,9,9,400,80,1,1,4.9394872188568115,2.997282028198242,True,True,-0.16055348850041357,-0.1746291874357074,9,uniform,zipfian,kde,cancer
117,9,81,0,0,0,0,1.729550838470459,6.388815879821777,True,True,-0.24501351412063088,-0.2490896179945116,9,uniform,zipfian,kde,cancer
117,3,81,0,0,0,0,3.8629167079925537,3.8731448650360107,True,True,-0.1150627269433516,-0.11258761779480966,9,uniform,zipfian,kde,cancer
212,3,1,210,270,1,1,20.618640422821045,17.506909370422363,True,True,-0.0127266231099882,-0.00701248169937093,9,uniform,zipfian,kde,cancer
302,81,243,0,0,0,0,4.063499212265015,4.506660461425781,True,True,-0.47773813616686545,-0.563710185440893,9,uniform,zipfian,kde,cancer
102,9,9,0,0,0,0,3.318453788757324,5.052215337753296,True,True,-0.08276871141592887,-0.08567111982153022,9,uniform,zipfian,kde,cancer
51,9,1,2420,690,2,3,28.027600049972534,9.556496381759644,True,True,-0.0006002861846900211,-0.012982305786057836,9,uniform,zipfian,kde,cancer
38,3,9,0,0,0,0,5.441538572311401,2.4437105655670166,True,True,-0.042023886866885775,-0.042734078514872875,9,uniform,zipfian,kde,cancer
268,9,243,0,0,0,0,20.648087739944458,16.016591548919678,True,True,-0.5988324542622423,-0.6576157700670894,9,uniform,zipfian,kde,cancer
25,3,3,0,0,0,0,6.478096008300781,1.619687557220459,True,True,-0.018281073943309238,-0.019003056535995703,9,uniform,zipfian,kde,cancer
48,3,9,0,0,0,0,2.7239060401916504,5.460973024368286,True,True,-0.0629255362777952,-0.057958572317451475,9,uniform,zipfian,kde,cancer
18,9,1,0,0,0,0,2.656944990158081,5.634750127792358,True,True,-0.032441076472259425,-0.025803832808546315,9,uniform,zipfian,kde,cancer
34,9,3,50,90,1,1,3.147399663925171,5.087538957595825,True,True,-0.040262477412843896,-0.05903839563543327,9,uniform,zipfian,kde,cancer
303,9,243,0,0,0,0,18.289180994033813,18.896068811416626,True,True,-0.6720921873530645,-0.6460923025501942,9,uniform,zipfian,kde,cancer
354,9,81,0,0,0,0,21.231517553329468,17.645015478134155,True,True,-0.4213596921677378,-0.41194314450678315,9,uniform,zipfian,kde,cancer
70,9,9,0,0,0,0,1.6418201923370361,7.1420252323150635,True,True,-0.02368472414077464,-0.023350804954707934,9,uniform,zipfian,kde,cancer
248,9,81,0,0,0,0,20.569387674331665,16.819145917892456,True,True,-0.09094099243162797,-0.07723703287310989,9,uniform,zipfian,kde,cancer
141,3,81,0,0,0,0,2.8788974285125732,6.534314155578613,True,True,-1.329867145743282,-1.298384319913591,9,uniform,zipfian,kde,cancer
22,3,3,0,0,0,0,7.40792441368103,2.0172524452209473,True,True,-0.01335267913198012,-0.012207874394856568,9,uniform,zipfian,kde,cancer
351,9,243,0,0,0,0,11.560405969619751,26.90968346595764,True,True,-0.567978810981276,-0.5568465548941874,9,uniform,zipfian,kde,cancer
107,3,9,0,0,0,0,3.5579779148101807,6.051397800445557,True,True,-0.11102655472873323,-0.1165460073239922,9,uniform,zipfian,kde,cancer
295,81,243,830,50,1,1,49.5925669670105,22.017883777618408,True,True,-0.32841833742850074,-0.30017568673179246,9,uniform,zipfian,kde,cancer
263,9,243,0,0,0,0,3.4462368488311768,7.284314870834351,True,True,-0.5143771883766288,-0.5186501762189843,9,uniform,zipfian,kde,cancer
157,81,81,0,0,0,0,5.711360931396484,5.021243095397949,True,True,-0.27247645890725947,-0.28018890548590003,9,uniform,zipfian,kde,cancer
100,3,3,0,0,0,0,4.882491827011108,5.462181568145752,True,True,-0.034605464060823925,-0.033631072911875975,9,uniform,zipfian,kde,cancer
189,81,81,360,120,1,1,21.173521757125854,21.03452968597412,True,True,-0.11778479929860511,-0.11689704902152523,9,uniform,zipfian,kde,cancer
111,9,9,150,80,1,1,5.85602331161499,4.891983985900879,True,True,-0.12713676539103808,-0.11987240202775537,9,uniform,zipfian,kde,cancer
322,81,243,0,0,0,0,34.68318176269531,7.415556907653809,True,True,-0.22396873811543624,-0.22812952829146055,9,uniform,zipfian,kde,cancer
96,81,9,1500,380,1,1,28.827571392059326,13.517531871795654,True,True,-0.01772680022115644,-0.009406675325451133,9,uniform,zipfian,kde,cancer
31,9,9,480,100,1,1,6.423290491104126,4.939377546310425,True,True,-0.06777972342634402,-0.07148907748557423,9,uniform,zipfian,kde,cancer
13,3,3,180,190,1,1,4.5683817863464355,6.398064374923706,True,True,-0.04351864169128109,-0.042789986268320826,9,uniform,zipfian,kde,cancer
119,9,81,0,0,0,0,4.898759841918945,6.894293308258057,True,True,-0.5102674522349873,-0.5012570684754342,9,uniform,zipfian,kde,cancer
24,9,1,4750,1900,2,5,51.57919764518738,20.780497074127197,True,True,-0.012240719789735593,-0.006390705075780323,9,uniform,zipfian,kde,cancer
42,9,3,550,80,1,1,7.1868813037872314,4.258230686187744,True,True,-0.025409879116471912,-0.026219393427935438,9,uniform,zipfian,kde,cancer
42,3,1,650,270,1,2,8.01766586303711,4.299690246582031,True,True,-0.011469649164807914,-1.0,9,uniform,zipfian,kde,cancer
184,9,1,830,60,1,1,33.74346661567688,9.723107099533081,True,True,-0.3617808236009242,-0.3120153506131881,9,uniform,zipfian,kde,cancer
326,81,243,0,0,0,0,22.02249765396118,18.578609466552734,True,True,-0.004373249206954468,-0.005225888310001042,9,uniform,zipfian,kde,cancer
258,9,243,0,0,0,0,6.868117809295654,5.822240352630615,True,True,-0.5491020307095617,-0.5525236572217312,9,uniform,zipfian,kde,cancer
26,3,9,0,0,0,0,0.9728384017944336,11.227007150650024,True,True,-0.005747638338644403,-0.009604504925326099,9,uniform,zipfian,kde,cancer
283,3,243,0,0,0,0,7.879199028015137,4.289844512939453,True,True,-0.8496785288641427,-0.8690588075514293,9,uniform,zipfian,kde,cancer
420,3,3,0,0,0,0,21.013957023620605,21.59308624267578,True,True,-0.0703295121691973,-0.06394464011415436,9,uniform,zipfian,kde,cancer
267,3,1,180,190,1,1,18.278419256210327,24.52536153793335,True,True,-0.0870906769239229,-0.06360565544209953,9,uniform,zipfian,kde,cancer
98,9,81,0,0,0,0,8.190500259399414,4.320657253265381,True,True,-0.6612370580737852,-0.671298557912111,9,uniform,zipfian,kde,cancer
262,9,1,0,0,0,0,12.262732982635498,29.99914240837097,True,True,-0.024512581639624376,-0.02010730356253809,9,uniform,zipfian,kde,cancer
116,9,1,810,550,1,1,55.26027965545654,18.433045387268066,False,False,0.0019772841092980816,0.012805450390587099,9,uniform,zipfian,kde,cancer
146,9,3,990,740,2,2,27.111503839492798,17.289657831192017,True,True,-0.010041426381998193,-0.03751543003278671,9,uniform,zipfian,kde,cancer
378,243,243,0,0,0,0,8.722597360610962,5.822889089584351,True,True,-0.03872059926033422,-0.03838465992100177,9,uniform,zipfian,kde,cancer
185,9,81,0,0,0,0,7.655433416366577,5.756324529647827,True,True,-0.24675082607207344,-0.2478558875588981,9,uniform,zipfian,kde,cancer
22,9,1,5650,1070,3,3,59.25820255279541,14.939339876174927,True,True,-0.010730239137458413,-0.013459152912278333,9,uniform,zipfian,kde,cancer
216,81,3,230,60,1,1,26.794633150100708,18.062639713287354,True,False,-0.0037594295413420544,0.006356258497368347,9,uniform,zipfian,kde,cancer
