35,9,3,450,220,1,1,6.739181041717529,5.842639923095703,True,True,-0.04108228013087055,-0.03700172090146903,9,uniform,zipfian,kde,cancer
46,9,3,430,210,1,1,8.61331844329834,4.53318190574646,True,True,-0.010929855323926844,-0.014036046701019003,9,uniform,zipfian,kde,cancer
32,9,3,110,620,1,2,2.9154324531555176,10.511123657226562,False,True,0.0005994698133234912,-0.018050432289620964,9,uniform,zipfian,kde,cancer
50,9,3,510,200,1,1,8.855350017547607,6.077061176300049,True,True,-0.036881810451957424,-0.04587468285265635,9,uniform,zipfian,kde,cancer
220,9,81,0,0,0,0,4.556051969528198,10.512907266616821,True,True,-0.10857812962629296,-0.10618045388656311,9,uniform,zipfian,kde,cancer
394,9,243,0,0,0,0,17.222386121749878,30.927772521972656,True,True,-0.6436715437121417,-0.576238123963775,9,uniform,zipfian,kde,cancer
288,243,9,4530,180,1,1,297.9979603290558,51.95812106132507,True,True,-0.0290795102472435,-0.020107943751500622,9,uniform,zipfian,kde,cancer
287,243,81,7440,140,1,1,313.2662162780762,36.92075157165527,True,True,-0.03132339834296276,-0.0339863563379331,9,uniform,zipfian,kde,cancer
76,9,9,200,150,1,1,8.067981958389282,11.062492847442627,True,True,-0.19650876364177988,-0.15977849361319674,9,uniform,zipfian,kde,cancer
155,81,9,2980,100,1,1,69.9107813835144,10.115589380264282,True,True,-0.20813334258095897,-0.22563657606845605,9,uniform,zipfian,kde,cancer
23,9,1,670,110,1,1,15.130051612854004,5.176678419113159,True,False,-0.006504065040696077,0.012100357369023186,9,uniform,zipfian,kde,cancer
267,243,3,5180,130,1,1,195.4800889492035,36.431628704071045,True,True,-0.26324785338892387,-0.18638693355959227,9,uniform,zipfian,kde,cancer
42,9,9,1190,710,2,2,12.047796249389648,9.631120681762695,True,True,-0.01094141299939185,-0.009014928399592764,9,uniform,zipfian,kde,cancer
243,81,81,1160,110,1,1,60.43389678001404,21.380641222000122,True,True,-0.20216838176311464,-0.22256432701546675,9,uniform,zipfian,kde,cancer
36,9,3,1670,550,2,2,15.185654401779175,7.540562152862549,True,True,-0.014303684927993247,-0.07606179101658937,9,uniform,zipfian,kde,cancer
114,9,3,0,0,0,0,15.791540384292603,10.214870929718018,True,True,-0.015413249804342142,-0.013271371453887012,9,uniform,zipfian,kde,cancer
253,9,1,4280,1510,2,2,147.84494376182556,30.01636505126953,True,True,-0.012542896591416327,-0.010706680611106481,9,uniform,zipfian,kde,cancer
320,243,81,1490,60,1,1,78.95511484146118,38.658830642700195,True,True,-0.040741094333359186,-0.03112529209532456,9,uniform,zipfian,kde,cancer
326,243,81,7630,200,1,1,387.00753593444824,35.01652526855469,True,True,-0.036845041950622395,-0.02410335108786795,9,uniform,zipfian,kde,cancer
291,243,81,11270,70,1,1,448.8320801258087,34.40859079360962,True,True,-0.15312350888877976,-0.14879124837964855,9,uniform,zipfian,kde,cancer
259,9,3,2240,1560,2,2,126.61892032623291,58.291611433029175,True,True,-0.034062632869528084,-0.03309467102888242,9,uniform,zipfian,kde,cancer
283,81,243,5410,90,1,1,217.03166460990906,28.201157569885254,True,True,-0.1523135783094954,-0.13609738831341994,9,uniform,zipfian,kde,cancer
72,3,9,0,0,0,0,4.088224411010742,1.2515223026275635,True,True,-0.08622768430350151,-0.07471613135631434,9,uniform,zipfian,kde,cancer
116,3,81,0,0,0,0,2.939375400543213,2.9567065238952637,True,True,-0.9803102021056774,-0.9260629170790458,9,uniform,zipfian,kde,cancer
108,3,81,0,0,0,0,2.4773831367492676,3.712533950805664,True,True,-0.19162642885251469,-0.21489589834672818,9,uniform,zipfian,kde,cancer
44,9,1,190,40,1,1,4.253117799758911,3.1574361324310303,True,True,-0.22385730464313075,-0.18992766471650027,9,uniform,zipfian,kde,cancer
96,3,81,0,0,0,0,3.4131739139556885,4.3153746128082275,True,True,-1.0727086634344045,-1.1052972126430505,9,uniform,zipfian,kde,cancer
94,3,81,0,0,0,0,3.0533647537231445,5.0052618980407715,True,True,-0.2034889331620682,-0.19313809375870425,9,uniform,zipfian,kde,cancer
138,3,81,0,0,0,0,3.071026086807251,5.4199137687683105,True,True,-0.24407266632074007,-0.278094703085737,9,uniform,zipfian,kde,cancer
92,9,9,1050,1870,1,1,20.89954662322998,19.133830785751343,True,True,-0.00631494470552748,-0.001311029526682542,9,uniform,zipfian,kde,cancer
144,3,81,0,0,0,0,4.109704971313477,5.714148759841919,True,True,-0.3304871846683264,-0.30588284788495873,9,uniform,zipfian,kde,cancer
284,9,3,160,60,1,1,16.276912212371826,23.842423677444458,True,True,-0.6837573681059388,-0.6719036427299268,9,uniform,zipfian,kde,cancer
151,81,81,10110,1090,2,2,221.91787028312683,29.339375972747803,True,True,-0.00011579806885785666,-0.031965693784634854,9,uniform,zipfian,kde,cancer
217,81,9,1400,120,1,1,78.64300441741943,21.91104006767273,True,True,-0.015191296670209176,-0.01567238737673256,9,uniform,zipfian,kde,cancer
107,3,81,0,0,0,0,8.134969234466553,2.7884321212768555,True,True,-0.9645211875516949,-0.9448639708579295,9,uniform,zipfian,kde,cancer
140,3,81,0,0,0,0,9.035328388214111,3.047861099243164,True,True,-0.32144491912218637,-0.3364030778960077,9,uniform,zipfian,kde,cancer
263,3,243,0,0,0,0,3.526939868927002,9.292792558670044,True,True,-0.4031361527312242,-0.31816417956393966,9,uniform,zipfian,kde,cancer
287,243,9,10340,100,1,1,426.9554753303528,38.147573709487915,True,True,-0.09072517876941855,-0.089363347219673,9,uniform,zipfian,kde,cancer
259,3,243,0,0,0,0,8.279178380966187,5.2465033531188965,True,True,-1.146536822757208,-1.0896267202569183,9,uniform,zipfian,kde,cancer
358,9,1,2410,2200,2,2,133.06333470344543,61.37478733062744,True,True,-0.019601194463683115,-0.0240099157845358,9,uniform,zipfian,kde,cancer
227,9,9,500,20,1,1,29.451593160629272,14.710035800933838,True,True,-0.3824632234724542,-0.4345711329569582,9,uniform,zipfian,kde,cancer
102,3,9,0,0,0,0,6.844607591629028,7.935439825057983,True,True,-0.34371473061917723,-0.35965729959071485,9,uniform,zipfian,kde,cancer
253,3,243,0,0,0,0,6.603176593780518,8.855969429016113,True,True,-0.7124418155331722,-0.7055188750802774,9,uniform,zipfian,kde,cancer
290,3,243,0,0,0,0,3.846954822540283,12.39131760597229,True,True,-0.16678750427832903,-0.17121842725720116,9,uniform,zipfian,kde,cancer
230,9,3,460,90,1,1,27.456573963165283,19.339998722076416,True,True,-0.04055534051043892,-0.029756994483182555,9,uniform,zipfian,kde,cancer
317,3,243,0,0,0,0,10.469825744628906,6.488853454589844,True,True,-0.7293604827938173,-0.7427123965963915,9,uniform,zipfian,kde,cancer
347,3,243,0,0,0,0,12.368910074234009,5.341764450073242,True,True,-0.8464970416613271,-0.8343069812776025,9,uniform,zipfian,kde,cancer
430,3,9,0,0,0,0,9.072674036026001,9.688908815383911,True,True,-0.03168308099018591,-0.03077908044268932,9,uniform,zipfian,kde,cancer
282,3,243,0,0,0,0,7.370275020599365,11.586519718170166,True,True,-0.9874937709722089,-0.9561166986616368,9,uniform,zipfian,kde,cancer
31,3,9,30,90,1,1,8.700178146362305,10.493993759155273,True,True,-0.1074347741095127,-0.10905554757364032,9,uniform,zipfian,kde,cancer
184,81,81,0,0,0,0,36.225998640060425,75.38802742958069,True,True,-0.0004387872882205856,-0.0007230961956082305,9,uniform,zipfian,kde,cancer
310,3,81,0,0,0,0,11.99867057800293,10.500839233398438,True,True,-0.33571423454224414,-0.33825509698121664,9,uniform,zipfian,kde,cancer
324,3,243,0,0,0,0,11.946431398391724,11.943725824356079,True,True,-0.8760183543528587,-0.8120075073073408,9,uniform,zipfian,kde,cancer
256,3,243,0,0,0,0,15.438592672348022,9.008568048477173,True,True,-0.5075124813249104,-0.48373524113550775,9,uniform,zipfian,kde,cancer
71,9,1,740,110,1,1,18.884369373321533,6.209070920944214,True,True,-0.024742938806659547,-0.028535891408148616,9,uniform,zipfian,kde,cancer
171,81,81,2900,70,1,1,105.21686267852783,12.27414345741272,True,True,-0.00035800230122089085,-0.08228673891080814,9,uniform,zipfian,kde,cancer
260,243,9,12190,50,1,1,446.73904371261597,33.82890295982361,True,True,-0.04507840366139217,-0.07481900225672475,9,uniform,zipfian,kde,cancer
221,1,81,0,0,0,0,0.00035643577575683594,0.0009579658508300781,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
168,1,81,0,0,0,0,0.0003771781921386719,0.0010907649993896484,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
364,1,81,0,0,0,0,0.0004119873046875,0.0010366439819335938,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
248,1,243,0,0,0,0,0.00038433074951171875,0.0011055469512939453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
117,1,81,0,0,0,0,0.0005662441253662109,0.0013055801391601562,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
97,1,81,0,0,0,0,0.0004413127899169922,0.0011065006256103516,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
268,1,243,0,0,0,0,0.00041794776916503906,0.005004167556762695,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
286,243,9,11450,20,1,1,453.794064283371,28.310152292251587,True,True,-0.11241240892033899,-0.08740757776762392,9,uniform,zipfian,kde,cancer
270,1,243,0,0,0,0,0.0003819465637207031,0.0015482902526855469,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
255,1,243,0,0,0,0,0.0004343986511230469,0.0010657310485839844,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
137,1,81,0,0,0,0,0.0005412101745605469,0.0013966560363769531,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
254,1,243,0,0,0,0,0.0005433559417724609,0.0012912750244140625,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
251,1,243,0,0,0,0,0.0006666183471679688,0.0014986991882324219,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
327,1,243,0,0,0,0,0.000400543212890625,0.0010137557983398438,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
270,1,243,0,0,0,0,0.0008547306060791016,0.03587937355041504,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
97,1,81,0,0,0,0,0.00054931640625,0.001604318618774414,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
174,1,81,0,0,0,0,0.0008156299591064453,0.001964569091796875,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
21,3,9,0,0,0,0,0.7913730144500732,1.6019766330718994,True,True,-0.11251462119622672,-0.1281825098874754,9,uniform,zipfian,kde,cancer
78,3,9,0,0,0,0,1.9378652572631836,2.593747138977051,True,True,-0.06973251067876907,-0.0700578127641646,9,uniform,zipfian,kde,cancer
33,3,3,0,0,0,0,1.7120890617370605,3.016465902328491,True,True,-0.05359908291798145,-0.05061664649174206,9,uniform,zipfian,kde,cancer
212,81,9,3270,80,1,1,110.2302634716034,15.043546915054321,True,True,-0.0053917338714059414,-0.00397544933549637,9,uniform,zipfian,kde,cancer
50,3,9,0,0,0,0,3.955462694168091,0.9855246543884277,True,True,-0.0714616449658001,-0.08206391047382836,9,uniform,zipfian,kde,cancer
44,3,1,80,110,1,1,2.3409030437469482,2.704658269882202,True,True,-0.06055994703094982,-0.07611103504224487,9,uniform,zipfian,kde,cancer
214,9,3,620,200,1,1,41.2751681804657,24.33958625793457,True,True,-0.2969139457017143,-0.3254791735373874,9,uniform,zipfian,kde,cancer
289,243,81,10450,20,1,1,429.8937270641327,27.27266025543213,True,True,-0.015777730005275478,-0.01598517311804022,9,uniform,zipfian,kde,cancer
11,3,1,0,0,0,0,3.6056079864501953,2.2261180877685547,True,True,-0.05272149918288546,-0.0529780254837463,9,uniform,zipfian,kde,cancer
92,3,3,0,0,0,0,4.186610460281372,2.2976789474487305,True,True,-0.03374648450453881,-0.027928336556048306,9,uniform,zipfian,kde,cancer
239,81,9,3200,220,1,1,107.58847737312317,19.666747093200684,True,True,-0.14439137437414068,-0.13912873455562444,9,uniform,zipfian,kde,cancer
40,3,1,70,220,1,1,3.156010150909424,5.102064847946167,True,True,-0.04013898125600779,-0.03733048934100488,9,uniform,zipfian,kde,cancer
28,3,3,380,60,1,1,6.713519334793091,2.8268046379089355,True,True,-0.07197665109615618,-0.07484078024527585,9,uniform,zipfian,kde,cancer
45,3,1,70,120,1,1,5.436446666717529,4.862582445144653,True,True,-0.023500777915221684,-0.018248887710949326,9,uniform,zipfian,kde,cancer
348,3,81,0,0,0,0,25.57705783843994,15.260830640792847,True,True,-0.612706260145368,-0.5095239391188533,9,uniform,zipfian,kde,cancer
74,3,1,30,220,1,1,4.150234222412109,6.7785890102386475,True,True,-0.07600370386537987,-0.09113264749126943,9,uniform,zipfian,kde,cancer
75,3,3,290,150,1,1,6.619098424911499,5.4779393672943115,True,True,-0.021401505562086056,-0.015053213044936719,9,uniform,zipfian,kde,cancer
352,3,243,0,0,0,0,23.173726797103882,18.99837613105774,True,True,-0.2678898424728736,-0.2817738866025983,9,uniform,zipfian,kde,cancer
65,3,1,100,50,1,1,7.851576089859009,5.411048412322998,True,True,-0.09874705777605453,-0.09159225009063252,9,uniform,zipfian,kde,cancer
140,3,3,0,0,0,0,3.8194944858551025,9.770315647125244,True,True,-0.23575676773491291,-0.19029929056665276,9,uniform,zipfian,kde,cancer
28,3,3,350,2010,1,1,6.339056968688965,7.811660289764404,True,True,-0.02142978895900279,-0.016065000628795893,9,uniform,zipfian,kde,cancer
289,243,81,3100,20,1,1,137.28288221359253,30.096190452575684,True,True,-0.10602630065943515,-0.11022712440283683,9,uniform,zipfian,kde,cancer
89,3,1,280,1470,1,1,8.432448148727417,9.775990724563599,True,True,-0.011778461955755631,-0.03643695050713787,9,uniform,zipfian,kde,cancer
25,3,3,0,0,0,0,7.401354074478149,11.755369663238525,True,True,-0.005920241442064084,-0.0018751135312403678,9,uniform,zipfian,kde,cancer
237,3,9,0,0,0,0,10.444152593612671,9.204294681549072,True,True,-0.12996573477474616,-0.12299821689786919,9,uniform,zipfian,kde,cancer
225,81,9,3980,30,1,1,126.74859833717346,13.425913572311401,True,True,-0.39286379328520726,-0.3053597418038161,9,uniform,zipfian,kde,cancer
260,3,9,0,0,0,0,6.487241744995117,13.287996292114258,True,True,-0.04635571601082392,-0.04311753819127507,9,uniform,zipfian,kde,cancer
80,3,3,0,0,0,0,7.950112342834473,12.272638320922852,True,True,-0.01614464615003126,-0.019166979686071013,9,uniform,zipfian,kde,cancer
41,9,1,3470,820,2,3,41.47550678253174,9.253801107406616,True,True,-0.0029003240565195773,-0.08470802592932285,9,uniform,zipfian,kde,cancer
219,3,3,0,0,0,0,7.3140223026275635,14.748161792755127,True,True,-0.02843852376408641,-0.030393102682760725,9,uniform,zipfian,kde,cancer
403,81,9,7310,280,1,1,430.3033781051636,44.29762125015259,True,True,-0.03299617836321664,-0.0502868879091839,9,uniform,zipfian,kde,cancer
110,3,9,0,0,0,0,12.239782333374023,10.714949131011963,True,True,-0.025531975439796892,-0.022906019365357192,9,uniform,zipfian,kde,cancer
396,243,243,5010,110,1,1,342.12767457962036,74.20205879211426,True,True,-0.04071768816483435,-0.04054299675049886,9,uniform,zipfian,kde,cancer
74,9,1,1900,7500,2,2,35.69767141342163,21.066869497299194,True,True,-0.006110313448010745,-0.0073443136029201096,9,uniform,zipfian,kde,cancer
344,3,3,0,0,0,0,16.892849445343018,10.085508108139038,True,True,-0.10306244100583418,-0.10700525422351599,9,uniform,zipfian,kde,cancer
377,1,1,0,0,0,0,0.0003714561462402344,0.001018524169921875,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
106,1,1,0,0,0,0,0.0003509521484375,0.0011930465698242188,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
21,1,1,0,0,0,0,0.0003418922424316406,0.0010097026824951172,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
140,1,3,0,0,0,0,0.0003612041473388672,0.0010311603546142578,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
144,1,9,0,0,0,0,0.00040268898010253906,0.00136951293945312,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
21,1,3,0,0,0,0,0.0004100799560546875,0.001298666000366211,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
19,1,3,0,0,0,0,0.00039315223693847656,0.0013573169708251953,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
87,1,3,0,0,0,0,0.00040841102600097656,0.0011813640594482422,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
76,1,9,0,0,0,0,0.0003876686096191406,0.0018277168273925781,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
30,1,1,0,0,0,0,0.0003437995910644531,0.0010266304016113281,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
289,1,1,0,0,0,0,0.0003688335418701172,0.0009915828704833984,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
29,1,1,0,0,0,0,0.0003447532653808594,0.0008795261383056641,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
40,1,9,0,0,0,0,0.0004296302795410156,0.001409769058227539,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
70,1,9,0,0,0,0,0.0004029273986816406,0.0012276172637939453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
23,1,3,0,0,0,0,0.00039386749267578125,0.0011754035949707031,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
23,1,9,0,0,0,0,0.0003876686096191406,0.0011928081512451172,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
50,1,1,0,0,0,0,0.00040030479431152344,0.0010578632354736328,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
10,1,1,0,0,0,0,0.0003390312194824219,0.0008780956268310547,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
109,1,1,0,0,0,0,0.0003457069396972656,0.0009169578552246094,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
95,1,1,0,0,0,0,0.00034117698669433594,0.0009179115295410156,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
183,1,9,0,0,0,0,0.0004475116729736328,0.0012900829315185547,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
341,1,9,0,0,0,0,0.00043845176696777344,0.0012857913970947266,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
387,1,3,0,0,0,0,0.0005934238433837891,0.0014066696166992188,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
311,1,9,0,0,0,0,0.0004405975341796875,0.0014522075653076172,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
303,1,9,0,0,0,0,0.0004374980926513672,0.0012767314910888672,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
57,1,3,0,0,0,0,0.0005266666412353516,0.0013568401336669922,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
98,1,81,0,0,0,0,0.0005545616149902344,0.0014729499816894531,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
203,1,3,0,0,0,0,0.0005450248718261719,0.0014986991882324219,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
183,1,3,0,0,0,0,0.0005366802215576172,0.0013933181762695312,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
152,1,81,0,0,0,0,0.0005183219909667969,0.0014376640319824219,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
197,1,9,0,0,0,0,0.0006921291351318359,0.0016853809356689453,True,True,-1.0,-1.0,9,uniform,zipfian,kde,cancer
104,9,1,1810,1150,2,4,38.28591728210449,23.27039670944214,True,True,-0.03268333584470958,-0.06914001635481784,9,uniform,zipfian,kde,cancer
267,3,1,360,90,1,1,20.86028504371643,16.403488636016846,True,True,-0.08324531684032256,-0.07745340996270778,9,uniform,zipfian,kde,cancer
224,81,81,3280,80,1,1,133.95768904685974,24.33019256591797,True,True,-0.010025626027689378,-0.010658104517627161,9,uniform,zipfian,kde,cancer
445,3,1,50,60,1,1,24.371229887008667,18.042996406555176,True,True,-0.21526573786958883,-0.17638986418419744,9,uniform,zipfian,kde,cancer
361,243,9,2660,50,1,1,151.0777609348297,42.55496883392334,True,True,-0.15503663649970456,-0.1482585238556978,9,uniform,zipfian,kde,cancer
100,9,1,3150,630,2,2,54.460609912872314,21.186397552490234,True,True,-0.013286607059250015,-0.004454115826294726,9,uniform,zipfian,kde,cancer
266,243,9,8020,80,1,1,450.1113691329956,49.53969144821167,True,True,-0.07396662427605767,-0.06630302656705163,9,uniform,zipfian,kde,cancer
110,81,3,5850,3340,2,6,103.27894592285156,64.9974718093872,True,True,-0.024787532139848606,-0.0075345583755809485,9,uniform,zipfian,kde,cancer
272,243,3,8690,150,1,1,489.7802925109863,47.098302602767944,True,True,-0.049111122261280823,-0.08496951873199936,9,uniform,zipfian,kde,cancer
350,3,1,50,260,1,1,27.366581201553345,28.125542163848877,True,True,-0.032534466203566134,-0.02964233896669712,9,uniform,zipfian,kde,cancer
95,81,3,19360,730,2,2,307.33749318122864,19.67177414894104,True,False,-0.010272240291177393,0.02476480960297083,9,uniform,zipfian,kde,cancer
391,243,9,3910,130,1,1,367.7485439777374,85.14876222610474,True,True,-0.029100034323285076,-0.0313765885028543,9,uniform,zipfian,kde,cancer
285,243,81,4280,20,1,1,179.22832918167114,38.2650511264801,True,True,-0.0034261081522467315,-0.0025230463185148366,9,uniform,zipfian,kde,cancer
283,243,81,14090,40,1,1,557.1473302841187,28.18955159187317,True,True,-0.3921979069837356,-0.4210546774752445,9,uniform,zipfian,kde,cancer
51,9,1,7370,3300,3,4,105.41337466239929,33.27225613594055,True,True,-0.002348448923782578,-0.020160475709045545,9,uniform,zipfian,kde,cancer
132,9,1,3510,2170,2,2,80.25175213813782,30.861246347427368,True,True,-0.002016948765555734,-0.003906450618937631,9,uniform,zipfian,kde,cancer
270,243,9,10140,100,1,1,368.19739532470703,31.03856110572815,True,True,-0.38632979233867815,-0.3705967195746346,9,uniform,zipfian,kde,cancer
335,243,81,10960,30,1,1,563.133326292038,49.51160645484924,True,True,-0.04194596417519745,-0.04091944564218925,9,uniform,zipfian,kde,cancer
268,81,3,9170,430,2,2,337.3948290348053,36.36554408073425,True,True,-0.024438580710940853,-0.026787069126005255,9,uniform,zipfian,kde,cancer
291,243,81,11030,40,1,1,462.0372986793518,32.41125845909119,True,True,-0.5660267659552208,-0.5308528391688467,9,uniform,zipfian,kde,cancer
256,243,3,3670,110,1,1,209.23210501670837,46.55733823776245,True,True,-0.14001242820393864,-0.11353212390064477,9,uniform,zipfian,kde,cancer
379,243,243,3430,80,1,1,331.6822872161865,77.65889859199524,True,True,-0.06720486326868474,-0.0644698176005578,9,uniform,zipfian,kde,cancer
323,243,81,9350,170,1,1,465.8845462799072,43.24723935127258,True,True,-0.025900961400304828,-0.04190525003032348,9,uniform,zipfian,kde,cancer
128,81,1,17410,3590,2,3,331.0632951259613,58.45324206352234,False,True,0.006322332193205027,-0.06632929090782888,9,uniform,zipfian,kde,cancer
339,243,81,4570,70,1,1,363.2422022819519,59.98983907699585,True,True,-0.020122825069288627,-0.02379528638640161,9,uniform,zipfian,kde,cancer
335,243,81,7400,70,1,1,377.66112995147705,47.579665422439575,True,True,-0.07507739414813264,-0.0750321464308297,9,uniform,zipfian,kde,cancer
452,81,9,3270,460,1,1,204.19988346099854,41.18689942359924,True,True,-0.10875997552010613,-0.10551437361194578,9,uniform,zipfian,kde,cancer
206,81,81,7280,130,1,1,228.3854341506958,17.787323713302612,True,True,-0.008243664373778149,-0.007587708318501583,9,uniform,zipfian,kde,cancer
355,9,1,1920,15980,2,2,95.80244541168213,62.11309003829956,True,True,-0.030253610760565198,-0.08604398090637447,9,uniform,zipfian,kde,cancer
184,81,1,10890,5780,2,8,452.1459755897522,97.68554162979126,True,True,-0.0261213606970555,-0.01810487899989352,9,uniform,zipfian,kde,cancer
384,243,9,3760,50,1,1,233.6453080177307,52.39887452125549,True,True,-0.09645096356343223,-0.1617383461678131,9,uniform,zipfian,kde,cancer
380,243,243,3590,60,1,1,234.716801404953,57.332475900650024,True,True,-0.11279744805779826,-0.09523845318619444,9,uniform,zipfian,kde,cancer
355,243,243,9830,40,1,1,547.5834250450134,49.6930365562439,True,True,-0.0229072886692993,-0.022439263505729144,9,uniform,zipfian,kde,cancer
225,81,9,13100,140,2,2,403.9796075820923,19.857244729995728,False,True,0.003282116797152662,-0.2905924025932426,9,uniform,zipfian,kde,cancer
281,243,3,9280,120,1,1,553.0238156318665,52.19498634338379,True,True,-0.30178901189954926,-0.31533951534844545,9,uniform,zipfian,kde,cancer
455,81,243,0,0,0,0,81.26868605613708,223.14258337020874,True,True,-0.00014486634296873355,-8.941826229729634e-05,9,uniform,zipfian,kde,cancer
293,243,81,14570,130,1,1,587.8852782249451,38.59187316894531,True,True,-0.020052993367042617,-0.01974600881640087,9,uniform,zipfian,kde,cancer
275,243,9,12440,70,1,1,455.3947238922119,23.780837297439575,True,True,-0.3924675023645247,-0.39590409166740115,9,uniform,zipfian,kde,cancer
371,243,243,11300,80,1,1,648.1439604759216,52.84926509857178,True,True,-0.09877432845210606,-0.08582666261786974,9,uniform,zipfian,kde,cancer
259,243,9,4620,4390,1,3,193.90136742591858,156.31088590621948,True,True,-0.0029075267306455464,-0.00991612740071951,9,uniform,zipfian,kde,cancer
395,81,81,5630,80,1,1,502.58439326286316,66.48221468925476,True,True,-0.3588346727959641,-0.2925198151278065,9,uniform,zipfian,kde,cancer
256,243,9,12070,1200,1,2,439.1595366001129,71.8826494216919,False,True,0.00524073452101632,-0.11035874189004566,9,uniform,zipfian,kde,cancer
258,243,3,11600,90,1,1,639.3655779361725,52.29312300682068,True,True,-0.1186260586425881,-0.1147823985365658,9,uniform,zipfian,kde,cancer
328,243,81,7060,80,1,1,556.1056818962097,52.63722348213196,True,True,-0.03208389057447492,-0.03318627179796305,9,uniform,zipfian,kde,cancer
281,243,81,8490,190,1,1,334.9694426059723,36.46387815475464,True,True,-0.031401727369339036,-0.0344101311706973,9,uniform,zipfian,kde,cancer
305,243,81,9870,120,1,1,626.2959287166595,53.70378041267395,True,True,-0.08683887346865686,-0.12749188632826802,9,uniform,zipfian,kde,cancer
103,81,1,30200,1080,2,2,481.2025556564331,22.185355186462402,True,True,-0.16080057371040996,-0.09730110668496285,9,uniform,zipfian,kde,cancer
261,243,3,10710,30,1,1,576.4734244346619,52.362735748291016,True,True,-0.024915737665146192,-0.02312946712449661,9,uniform,zipfian,kde,cancer
304,243,81,8790,170,1,1,368.9169318675995,40.347885608673096,True,True,-0.013975831432811581,-0.009840206497588338,9,uniform,zipfian,kde,cancer
309,243,81,12840,1920,1,1,544.6956753730774,109.23732495307922,True,True,-0.025892853738865695,-0.03214428361486182,9,uniform,zipfian,kde,cancer
301,243,81,8730,170,1,1,371.78329968452454,44.27906155586243,True,True,-0.0630482983986671,-0.04665221929941368,9,uniform,zipfian,kde,cancer
353,243,81,6940,140,1,1,379.6698668003082,54.13949942588806,True,True,-0.0005461039066001552,-0.001528938408601825,9,uniform,zipfian,kde,cancer
256,243,3,1490,45320,1,18,71.65240216255188,516.2399995326996,False,True,0.0067819295483302925,-0.01142050814968321,9,uniform,zipfian,kde,cancer
347,243,243,7920,50,1,1,432.35774517059326,41.4030385017395,True,True,-0.00040227796336373854,-0.040582406301021307,9,uniform,zipfian,kde,cancer
251,243,3,12370,240,1,1,439.28352761268616,38.428632497787476,True,True,-0.015364975709324272,-0.027494113790250175,9,uniform,zipfian,kde,cancer
298,243,9,11530,60,1,1,739.7373194694519,45.447038888931274,True,True,-0.05968526493214556,-0.056977288953092384,9,uniform,zipfian,kde,cancer
